epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.9440245032310486,0.8025565147399902,1.4146796464920044,1.6133179664611816,0.0,0.0,0.0,1.813373927389458,1.813373927389458,1.812155208257082,0.06647181148877704,1.0,15.773351669311523,15.630724906921387,1.4262709617614746,1.6403872966766357,0.0,0.0,0.0,15.630723019610931,2.2465978557478765,0.0852194762263604,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223072988677701,-0.9375055324422411,1.39501528633659e-36,0.9375055324422411,1.0,-0.9375055324422411,1.39501528633659e-36,-1.0,0.9375055324422411,1.0,-0.42784615636826084,0.2397923469543457,5.326706886291504,5.56649923324585,-0.42627073802029897,-0.6403872917520628,1.0,-0.6403872917520628,-0.6403872917520628,-0.6510124635655385,-0.6510124635655385,0.012587541256704027,0.012587541256704027
12.0,0.9201139211654663,0.7774868011474609,1.4262709617614746,1.6403872966766357,0.0,0.0,0.0,2.1567946882570723,2.1567946882570723,2.1557408771423052,0.06741363298062378,1.0,15.553988456726074,15.4105806350708,1.4340739250183105,1.6639126539230347,0.0,0.0,0.0,15.410579702293994,2.20973999478902,0.10061621855540054,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23396282347037325,-0.9412486247929285,1.4303948675097031e-37,0.9412486247929285,1.0,-0.9412486247929285,1.4303948675097031e-37,-1.0,0.9412486247929285,1.0,-0.42629467989329867,0.2500734329223633,5.317987442016602,5.568060874938965,-0.4340738692516659,-0.6639125887682726,1.0,-0.6639125887682726,-0.6639125887682726,-0.6692142867781863,-0.6692142867781863,0.030905267791460633,0.030905267791460633
13.0,0.8861976265907288,0.7427902221679688,1.4340739250183105,1.6639126539230347,0.0,0.0,0.0,1.1746871964862802,1.1746871964862802,1.1727220530937945,0.06791903839330847,1.0,15.266342163085938,15.122291564941406,1.4405025243759155,1.6867746114730835,0.0,0.0,0.0,15.122290831684248,2.162612047800635,0.11976809032331338,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24613113604541081,-0.9442076910431341,2.1203520002944954e-38,0.9442076910431341,1.0,-0.9442076910431341,2.1203520002944954e-38,-1.0,0.9442076910431341,1.0,-0.425983845157174,0.26180601119995117,5.307572841644287,5.569378852844238,-0.44050240417162767,-0.6867746165092794,1.0,-0.6867746165092794,-0.6867746165092794,-0.686350264576506,-0.686350264576506,0.05161766857090255,0.05161766857090255
14.0,0.8606733083724976,0.716623067855835,1.4405025243759155,1.6867746114730835,0.0,0.0,0.0,1.3503784942075654,1.3503784942075654,1.3486520816201066,0.06826155843551654,1.0,15.137261390686035,14.992267608642578,1.4499361515045166,1.713415503501892,0.0,0.0,0.0,14.992265895900948,2.14142368049918,0.12626382821851526,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589407901807657,-0.9483301508617964,1.2379820494265655e-39,0.9483301508617964,1.0,-0.9483301508617964,1.2379820494265655e-39,-1.0,0.9483301508617964,1.0,-0.4233009847367263,0.2722892761230469,5.298463821411133,5.57075309753418,-0.44993609000891627,-0.7134155895305097,1.0,-0.7134155895305097,-0.7134155895305097,-0.707059925813792,-0.707059925813792,0.07066724531755186,0.07066724531755186
15.0,0.8437265753746033,0.6987329721450806,1.4499361515045166,1.713415503501892,0.0,0.0,0.0,1.6619877896514645,1.6619877896514645,1.660556336711437,0.06896423390463535,1.0,15.138792991638184,14.992548942565918,1.4624422788619995,1.7431323528289795,0.0,0.0,0.0,14.992548346674935,2.1423284988193654,0.12265926760104347,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271842095686437,-0.949670582581975,4.6739855455345676e-40,0.949670582581975,1.0,-0.949670582581975,4.6739855455345676e-40,-1.0,0.949670582581975,1.0,-0.4179308769786847,0.2805514335632324,5.2914910316467285,5.572042465209961,-0.4624421892867729,-0.7431325037731631,1.0,-0.7431325037731631,-0.7431325037731631,-0.7309069243228183,-0.7309069243228183,0.08671286023566271,0.08671286023566271
16.0,0.8211934566497803,0.6749492287635803,1.4624422788619995,1.7431323528289795,0.0,0.0,0.0,0.7098396714271618,0.7098396714271618,0.7063739510882189,0.07005854948426646,1.0,15.163477897644043,15.016029357910156,1.474482536315918,1.773459792137146,0.0,0.0,0.0,15.016028965031534,2.1501326303925112,0.11698244421496068,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855234144475122,-0.9511121789602801,1.590884931380934e-40,0.9511121789602801,1.0,-0.9511121789602801,1.590884931380934e-40,-1.0,0.9511121789602801,1.0,-0.41347331567725576,0.28984689712524414,5.283146858215332,5.572993755340576,-0.47448244788028915,-0.773459872430158,1.0,-0.773459872430158,-0.773459872430158,-0.7548743542618439,-0.7548743542618439,0.10488688305113447,0.10488688305113447
17.0,0.809688150882721,0.6622399091720581,1.474482536315918,1.773459792137146,0.0,0.0,0.0,1.3711787592797453,1.3711787592797453,1.3693343810959395,0.0710953067968767,1.0,15.027167320251465,14.879315376281738,1.4785212278366089,1.7933028936386108,0.0,0.0,0.0,14.879313595831068,2.1328496414845666,0.12405291247087767,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970991623551925,-0.9530848897937505,3.449053609464789e-41,0.9530848897937505,1.0,-0.9530848897937505,3.449053609464789e-41,-1.0,0.9530848897937505,1.0,-0.41520600880078434,0.3019294738769531,5.271449089050293,5.573378562927246,-0.4785211076258566,-0.793302968299253,1.0,-0.793302968299253,-0.793302968299253,-0.7689592062358921,-0.7689592062358921,0.12669885165757389,0.12669885165757389
18.0,0.7962302565574646,0.6483781337738037,1.4785212278366089,1.7933028936386108,0.0,0.0,0.0,1.42539922607697,1.42539922607697,1.4236162504451122,0.0712721907157684,1.0,14.772469520568848,14.624835014343262,1.4763453006744385,1.804482102394104,0.0,0.0,0.0,14.62483402766375,2.0979925005987257,0.1404430800918191,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066408262959266,-0.9552093476144109,6.16507170584428e-42,0.9552093476144109,1.0,-0.9552093476144109,6.16507170584428e-42,-1.0,0.9552093476144109,1.0,-0.4212305032190286,0.3153867721557617,5.258084297180176,5.5734710693359375,-0.47634513406203755,-0.8044821144895136,1.0,-0.8044821144895136,-0.8044821144895136,-0.7750594793293584,-0.7750594793293584,0.15050619163275936,0.15050619163275936
19.0,0.7778208255767822,0.6301862597465515,1.4763453006744385,1.804482102394104,0.0,0.0,0.0,0.48208897165943,0.48208897165943,0.4768636953553158,0.07078695252459505,1.0,14.59321403503418,14.445948600769043,1.4726521968841553,1.8134959936141968,0.0,0.0,0.0,14.445947693415752,2.0744559224913868,0.150129685454025,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155944671058034,-0.9559175002212976,3.408763118852394e-42,0.9559175002212976,1.0,-0.9559175002212976,3.408763118852394e-42,-1.0,0.9559175002212976,1.0,-0.4281255585133954,0.3290829658508301,5.244411468505859,5.5734944343566895,-0.47265204882911993,-0.8134959209061907,1.0,-0.8134959209061907,-0.8134959209061907,-0.7791599186592129,-0.7791599186592129,0.17469969307804423,0.17469969307804423
20.0,0.7658289670944214,0.618563711643219,1.4726521968841553,1.8134959936141968,0.0,0.0,0.0,1.3155287806442857,1.3155287806442857,1.31365710952369,0.07014963507606685,1.0,14.586313247680664,14.439092636108398,1.4722014665603638,1.824296236038208,0.0,0.0,0.0,14.439091784629834,2.077984377238342,0.1463180264921,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32358132902203035,-0.9564233235119309,2.219119465221453e-42,0.9564233235119309,1.0,-0.9564233235119309,2.219119465221453e-42,-1.0,0.9564233235119309,1.0,-0.431910469895931,0.3396615982055664,5.233925819396973,5.573587417602539,-0.47220126425346826,-0.8242963222683801,1.0,-0.8242963222683801,-0.8242963222683801,-0.7857546887629248,-0.7857546887629248,0.19344721827089895,0.19344721827089895
21.0,0.7505941390991211,0.6033740043640137,1.4722014665603638,1.824296236038208,0.0,0.0,0.0,0.9229150994657106,0.9229150994657106,0.9202603677975667,0.06995095626858687,1.0,14.707562446594238,14.56032943725586,1.4723292589187622,1.8315377235412598,0.0,0.0,0.0,14.560329789841303,2.1035725138902377,0.1329859604590395,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32860143696900607,-0.9583454520163379,4.1405227572076294e-43,0.9583454520163379,1.0,-0.9583454520163379,4.1405227572076294e-43,-1.0,0.9583454520163379,1.0,-0.4340165975136971,0.34604835510253906,5.227596759796143,5.573645114898682,-0.4723291481393192,-0.8315377777964634,1.0,-0.8315377777964634,-0.8315377777964634,-0.7905575356741887,-0.7905575356741887,0.2051078690526945,0.2051078690526945
